id,Age
16269,13.109548925339688
16270,7.324120983819952
16271,11.263252653107847
16272,10.18268127223374
16273,7.14829206149944
16274,12.904684890155838
16275,12.895080931271801
16276,8.195248240976474
16277,17.382686088898872
16278,9.514919711898223
16279,6.938083420077602
16280,8.52132789464288
16281,11.261480764380263
16282,12.167496118667021
16283,9.36326710002427
16284,6.382913913432008
16285,7.347237019067865
16286,11.12063847602608
16287,11.000072587055262
16288,8.368201602761127
16289,9.30823582315189
16290,11.035200392783768
16291,9.745554931500282
16292,10.738545599169925
16293,7.384390116654682
16294,11.912466094285298
16295,7.451342017317508
16296,9.936306846883506
16297,13.49496553693805
16298,11.11895880377544
16299,8.590137315729647
16300,11.942649800534461
16301,7.663045091386564
16302,8.161025572314596
16303,10.621792968793137
16304,12.202735337258307
16305,11.531417987316255
16306,9.382296741964307
16307,9.86761294297826
16308,12.229356267545034
16309,10.937360294396699
16310,11.230806733834566
16311,8.880517338515306
16312,11.519243805053073
16313,9.777340205879332
16314,11.378866375417198
16315,10.83035695918095
16316,8.930745550827316
16317,7.735561617829202
16318,7.304087735780431
16319,12.066477634869225
16320,10.004419459598406
16321,4.00902968146786
16322,7.383770822565587
16323,8.58458029114233
16324,11.470375487945251
16325,8.54864168134957
16326,10.486629853320482
16327,9.683570988282902
16328,8.592481371624247
16329,9.561279996506464
16330,9.451433498898046
16331,10.615075899036002
16332,7.2187617423381845
16333,9.80904492881797
16334,13.21790930828869
16335,8.769147516015325
16336,8.795327468853516
16337,9.645675304927806
16338,7.535628687438809
16339,4.9363472772304355
16340,10.673821397825927
16341,9.858701969716337
16342,10.430330523211788
16343,10.818746494075896
16344,9.848412633284148
16345,8.834240790772727
16346,3.3606970296548737
16347,9.647744563315962
16348,10.001020699779515
16349,6.548636079326018
16350,6.4960801868125895
16351,7.689515174757286
16352,11.29388249983349
16353,10.605644966629395
16354,10.923887393105813
16355,12.245401607100591
16356,8.957569021253976
16357,10.572415943862651
16358,7.4273350918657
16359,8.345065826210382
16360,11.370065680095651
16361,11.155316786555575
16362,11.36875840867554
16363,8.19937476483065
16364,10.019630953231374
16365,11.198055362255248
16366,4.906062395972761
16367,6.874686403952342
16368,6.874324649916758
16369,6.348968765477284
16370,10.189158219052992
16371,11.688240235903766
16372,8.6379063194722
16373,6.726613491111969
16374,11.319601034976444
16375,9.678016405163259
16376,10.814083148683181
16377,10.320050254147246
16378,14.387171285203697
16379,12.751364714563392
16380,6.677571180368741
16381,7.209982160204829
16382,12.109179627337207
16383,9.102865787895498
16384,6.435036479781598
16385,11.43363321160618
16386,10.674523445575874
16387,11.551817248159614
16388,9.469277174214373
16389,15.379796502131367
16390,20.01636548461339
16391,8.653814935721094
16392,10.995176730941775
16393,7.1476623879597785
16394,11.640251861167172
16395,7.014061085980451
16396,9.7875088583787
16397,6.687839360377277
16398,12.14424766131771
16399,7.4952196910390185
16400,9.096608467974013
16401,6.6820835571868145
16402,6.438111147455137
16403,10.60301359109944
16404,10.323260146632444
16405,11.355096520092484
16406,9.77714017156479
16407,16.098460706365568
16408,8.440328440288958
16409,9.428864853003104
16410,6.913317969971267
16411,6.703258700010572
16412,7.102624600142679
16413,8.653793181197011
16414,5.449276091666562
16415,10.128392284210044
16416,8.63568929107897
16417,8.887592928032616
16418,8.334010632515351
16419,8.448207561535046
16420,7.733223482553287
16421,8.812976116332537
16422,11.033521163158735
16423,9.828407968424502
16424,12.191570214328323
16425,8.95557065755972
16426,7.027833507288063
16427,7.236393395392694
16428,11.248595233121753
16429,8.95596866700367
16430,10.539955702766061
16431,10.40615611224871
16432,9.78409695754989
16433,8.305901661686118
16434,11.236543710314152
16435,12.107579432510997
16436,10.440754062439135
16437,8.088791698345469
16438,10.770736705564941
16439,7.019674703388544
16440,9.348168845334932
16441,10.956595348884429
16442,8.186964406933912
16443,11.303809029576684
16444,6.933447997830019
16445,9.85382729965215
16446,11.121497973904
16447,14.766540712904536
16448,9.511942366335134
16449,6.923907776850012
16450,9.775867156390104
16451,9.890460610485208
16452,13.55738261719601
16453,9.346039807116934
16454,8.751772795806495
16455,9.19795463228678
16456,10.664277142048128
16457,7.347165437744424
16458,10.717792749747087
16459,12.662549280589733
16460,10.158475276105861
16461,11.171597206549578
16462,9.615374333392657
16463,8.009485494037957
16464,10.042270191097316
16465,4.554435642818573
16466,6.826825013259887
16467,10.7291191373019
16468,7.434622403090826
16469,13.253922698011458
16470,11.380252499191496
16471,9.352029152640212
16472,7.023362436266957
16473,10.73174154089578
16474,9.025896457972964
16475,6.8148484063132955
16476,9.872392773042185
16477,10.202717102874281
16478,9.66230242096935
16479,6.060494699327302
16480,6.551196284889295
16481,9.748810724782784
16482,11.118021471960182
16483,6.650660302684697
16484,9.84426241606972
16485,5.586249587027179
16486,15.264930560019026
16487,12.084714059824028
16488,9.638913091618749
16489,5.733407888327092
16490,10.560088269186952
16491,8.946737411992839
16492,9.661821450166524
16493,10.400902246580955
16494,6.614507662170478
16495,10.841404377910186
16496,12.01250205798611
16497,9.291036907268172
16498,9.221943696607886
16499,10.998515550376357
16500,9.285901447294554
16501,10.692594812449281
16502,9.320129568122784
16503,17.80115085400398
16504,7.117306920360388
16505,8.520382060400287
16506,8.533156884205578
16507,11.365703891660036
16508,9.913518933793227
16509,8.761285973111683
16510,7.496882166040981
16511,9.63162884355464
16512,3.5657785596819496
16513,8.33109233064255
16514,6.094705796874004
16515,6.093132770614741
16516,10.553711764702483
16517,11.792483857218508
16518,9.606143469909053
16519,7.796443704464291
16520,8.818836202805278
16521,10.976046425432994
16522,5.586958557316223
16523,10.40413923185641
16524,6.682008899506847
16525,10.291149864653457
16526,7.227219555167689
16527,9.60998600186471
16528,10.171497030046146
16529,12.330274418835446
16530,14.185789355101758
16531,9.197483981151063
16532,12.988664172530084
16533,8.554590230579315
16534,9.963145487129907
16535,5.213382280723202
16536,6.421587091973391
16537,9.09209268285422
16538,9.572698369954633
16539,12.531061869822484
16540,14.899234128648661
16541,14.42004497964313
16542,6.8495078103077525
16543,9.030315487401126
16544,10.339347356392588
16545,6.9746282322829405
16546,9.858960731976156
16547,10.178865541466031
16548,13.723700152002571
16549,11.692205945275374
16550,8.235370327291102
16551,10.494856976869121
16552,10.77955304210069
16553,8.12500218869772
16554,10.33238608230019
16555,6.517105528989282
16556,6.3848353300557985
16557,11.481956431038398
16558,10.094260650063656
16559,5.471066453396322
16560,15.393265367020287
16561,9.916437894622188
16562,9.253748152167073
16563,13.305747036656475
16564,8.005919628598342
16565,10.135700499539412
16566,11.304418564254695
16567,9.11772568468715
16568,12.727109547277253
16569,7.944106564908079
16570,9.120683076093009
16571,8.18713897276307
16572,10.173091738113158
16573,8.59040188935347
16574,9.609575561407855
16575,8.097252874572524
16576,7.864312712330909
16577,9.697386340370457
16578,11.90539235663621
16579,5.450809251837466
16580,5.570683249144418
16581,11.92226266664569
16582,11.420281992773475
16583,11.155387715057877
16584,7.126293705778641
16585,6.957426211579115
16586,9.668524397478587
16587,14.087079029707244
16588,8.15346976582651
16589,7.475511355986226
16590,12.036187166282344
16591,12.727422198432523
16592,8.671901348712812
16593,15.269700095867154
16594,6.274098400116143
16595,7.128226408397381
16596,11.478973129110093
16597,9.292206208607833
16598,12.386768336723701
16599,6.302785555551948
16600,9.577565815395282
16601,13.387227154224423
16602,6.497681224378054
16603,8.998018101312148
16604,7.378429247795314
16605,8.239978117380113
16606,9.294512211374737
16607,9.297497405254294
16608,10.626214852621302
16609,11.972083345859495
16610,5.786174136790301
16611,11.764315600990862
16612,9.163431140342281
16613,5.972785438663454
16614,6.249181036778015
16615,6.023166174201069
16616,11.235006262380347
16617,11.49318963257069
16618,7.142010132766149
16619,10.442710418388888
16620,11.787626995332436
16621,7.409283823498891
16622,8.785956253289894
16623,10.651593729407509
16624,6.77141574881535
16625,8.038676777820926
16626,6.24960329533968
16627,11.65850932426176
16628,11.255989607470283
16629,7.295607067881546
16630,9.750748399235615
16631,11.179963809245017
16632,8.903532057401998
16633,5.637267901239058
16634,9.489204015466573
16635,7.701234223975579
16636,9.036864085732365
16637,10.953164471680763
16638,8.486781975824687
16639,4.268596178120291
16640,9.061632261945668
16641,9.069846512298643
16642,11.759536376471107
16643,11.958466007634952
16644,9.22421597351314
16645,10.48188722196964
16646,4.20882825309928
16647,10.318363252507186
16648,5.778064401354225
16649,9.399986691329355
16650,11.074396248063978
16651,10.521927002716325
16652,12.019573712380167
16653,10.762008965563334
16654,8.201679252871715
16655,9.796969140481053
16656,12.113242142506051
16657,10.195289018013684
16658,9.645924931482275
16659,9.186906254341853
16660,11.880978677204949
16661,10.102051176166992
16662,9.855743710186648
16663,9.057408269365705
16664,10.643997549975595
16665,7.810812887072043
16666,4.902356675757659
16667,11.53208914858841
16668,14.708459052763063
16669,8.48489694170401
16670,8.033618999103409
16671,8.661945678788067
16672,9.837149922115932
16673,12.640359481879122
16674,9.791096561386059
16675,12.230264308832137
16676,14.11651040173746
16677,10.25719097009291
16678,14.045114927565837
16679,13.986254672901802
16680,9.184023726239277
16681,9.530046828204153
16682,11.718104756129042
16683,7.179812933684195
16684,9.292837514896542
16685,14.65382345288561
16686,9.435398652697659
16687,7.331520695052536
16688,8.215488087490566
16689,8.189085776686406
16690,8.92440351010484
16691,12.44060493814342
16692,10.50848634481285
16693,5.756028795761235
16694,12.115320993994997
16695,7.406223940034922
16696,9.627978186797261
16697,9.482334052194613
16698,6.9487747277144365
16699,8.619572417686088
16700,6.480994944152817
16701,6.926397381367439
16702,8.462046631748928
16703,5.974316449390081
16704,10.641240690488864
16705,8.454886378281808
16706,7.662723484708019
16707,8.64212879770382
16708,7.7466456137199575
16709,9.786556180833074
16710,7.304691608423873
16711,7.675020180607467
16712,16.462978643191818
16713,9.26200465283605
16714,6.521603936871564
16715,8.295886814628838
16716,9.656341913967452
16717,7.381954640997897
16718,9.335789570750595
16719,6.9942125109489
16720,5.980895539938116
16721,8.565623287924236
16722,9.1435855083265
16723,10.580090676812118
16724,12.379418223956032
16725,10.40183941714801
16726,9.134026704073278
16727,9.184744389884967
16728,7.357323633539652
16729,13.084844161787016
16730,11.638593537697663
16731,11.182012350599155
16732,11.312742142979289
16733,9.1037786647952
16734,10.156712315250218
16735,10.61233430911956
16736,10.074211557755149
16737,8.311233414611918
16738,9.648347034844914
16739,8.535007657383787
16740,11.892001436022817
16741,5.977250343677026
16742,11.121913682886854
16743,9.811394996953648
16744,10.183949433378048
16745,10.543188920983097
16746,10.006464006002885
16747,11.577990409329054
16748,8.331808879258425
16749,7.3647656716851415
16750,10.466611225764899
16751,9.814070891544953
16752,7.428670078720007
16753,9.974716342344854
16754,9.278950366081101
16755,8.875485820703881
16756,4.177166295916901
16757,9.644214741666271
16758,8.610451904413992
16759,10.717937296379525
16760,9.377449866479607
16761,5.580251065706298
16762,9.357085566284395
16763,11.656779915193534
16764,11.450718094170442
16765,7.016756430895084
16766,4.583432050902259
16767,13.090449128103684
16768,12.324147395105093
16769,9.739283196184568
16770,12.509250270028186
16771,11.268420840222765
16772,9.515820245761972
16773,12.288069702034274
16774,9.934672713223076
16775,11.761616880701055
16776,8.262318459230015
16777,10.559502365712516
16778,12.647187863945721
16779,7.477376023505752
16780,7.163592930012621
16781,12.674589904297969
16782,7.847673444497749
16783,9.060044024080776
16784,7.475394634103317
16785,7.982906815384309
16786,7.704500556359198
16787,9.029936148397153
16788,9.944593606481334
16789,12.853631414725735
16790,8.577009421178802
16791,8.561311083297038
16792,10.419847286381387
16793,8.152293608164543
16794,8.818739408132528
16795,13.609510206614358
16796,9.581224292070102
16797,9.773119524664391
16798,11.782979434459032
16799,11.261586629621824
16800,6.607734040595194
16801,10.996884183542772
16802,11.155209928786553
16803,10.811884232735537
16804,6.653209746495071
16805,6.752930767357373
16806,11.167642909163183
16807,10.024649704788931
16808,8.42592841099389
16809,9.414695077889759
16810,8.648113636931253
16811,6.879574102613336
16812,6.933405357594767
16813,10.445043859132179
16814,9.806694694670826
16815,11.771068880611466
16816,9.464663124341758
16817,7.878521425062694
16818,8.854977110145015
16819,5.333585100743624
16820,11.577970088444808
16821,9.052488054116965
16822,10.34379293755983
16823,9.318530723741338
16824,8.871869748699423
16825,9.502568478930002
16826,9.533932089970234
16827,10.51776561057189
16828,7.3773101933930825
16829,10.336681990156192
16830,14.093117324855873
16831,10.595445648883828
16832,7.703651634061957
16833,10.51701716857089
16834,10.623737958794557
16835,9.510541876359104
16836,13.122585121914836
16837,8.801187657709896
16838,11.372136241744387
16839,12.039747095395967
16840,12.00952796786619
16841,9.290265715828482
16842,11.516484274150885
16843,9.750040994297667
16844,11.165228113935026
16845,11.015760273224439
16846,10.388330842712968
16847,8.977647071133518
16848,7.9879270000563825
16849,8.121418302186514
16850,8.146725901163547
16851,8.907827289740407
16852,8.118440097215291
